ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
6072	6.5902	4.3984	4.9187	4.7222	6.6761	4.6719	-0.1388	1.2213	0.6913	-1.4729	-1.5817	-0.5152
6073	5.0052	5.2577	6.8621	4.7808	6.8704	4.4044	0.8646	-0.6756	-0.4015	-1.9534	-2.7242	-0.0986
6074	4.8028	4.3960	4.5908	6.5714	5.5235	6.6099	0.1119	2.2102	-0.3728	0.1839	-0.0201	1.2428
6075	6.0117	4.0675	6.9620	5.5186	4.3691	6.3336	1.1287	-0.3536	-0.9215	-0.5954	0.0884	0.4959
6076	5.4596	5.7633	6.5430	6.8683	5.8399	6.4389	1.2551	0.3735	0.4257	0.3655	0.9541	0.0971
6077	6.7871	6.8792	6.1586	5.9742	5.4756	4.4528	0.3313	-0.2874	0.2787	1.2441	0.7303	0.2312
6078	6.4802	4.5583	5.9544	5.1152	6.0301	5.7653	0.0273	0.7805	-0.6970	-1.4340	-1.3480	-1.1645
6079	4.5721	6.4113	4.8012	5.5322	5.3382	6.2719	-1.3351	0.9508	0.3494	0.9770	-1.2578	-1.6556
6080	5.3487	4.0491	6.7194	6.8719	4.9908	4.2447	-1.2249	-1.2160	-0.7941	1.2490	-0.6602	-0.1408
6081	5.8756	4.2720	5.6380	6.1407	6.0779	5.5179	0.8255	-1.8345	0.3904	-0.4737	1.3179	-0.6016
6082	4.4723	4.9017	5.0137	6.4417	6.2501	6.1739	-1.4400	-0.1937	-0.1902	0.3296	-1.5512	0.7316
6083	6.4499	5.4166	4.6066	5.6714	6.6050	6.3243	0.1840	0.0596	0.0736	-0.4132	1.0096	0.2256
6084	6.6201	6.4704	6.8586	5.0575	5.1697	6.0934	0.0868	1.0034	-0.7259	-1.0713	-0.4751	-0.1643
6085	6.7669	4.6455	4.1015	4.3331	5.8223	5.7371	0.0478	1.6311	-0.7816	-0.8299	-0.4395	1.7840
6086	5.2666	5.5198	4.4071	4.9577	5.7769	5.5758	-0.6733	0.2755	0.1016	-0.4672	-0.0622	0.3972
6087	5.3553	5.5721	5.1990	4.9579	4.8053	6.4502	-0.3020	-0.7201	0.0236	-0.9259	-0.9882	0.9297
6088	5.4423	5.8402	5.2065	4.2765	6.4504	6.5939	-0.4175	-0.0620	-0.6673	-0.3851	-0.0610	-0.8344
6089	6.4864	6.5498	4.9451	6.3721	5.0270	4.2317	0.9839	-0.3577	0.1627	2.0957	0.4747	0.2751
6090	4.4963	4.6794	4.4134	6.5041	4.0399	6.3598	-0.3035	0.2910	0.6056	0.7215	0.0648	0.5218
6091	6.0255	4.8532	5.9848	6.2508	4.8355	5.9955	-0.3100	-0.2864	0.8670	0.3667	-0.4189	-0.9658
6092	5.4253	6.6690	4.1975	6.2688	6.1213	4.9385	0.9198	0.7503	2.0549	-0.3139	-0.3728	-1.1286
6093	5.6978	5.4903	5.5266	5.1990	6.6832	4.1242	-1.6667	0.2787	-1.3163	1.0188	-0.6035	-0.8421
6094	5.9260	4.9532	6.2641	6.6276	4.5317	4.9844	-0.9017	1.8381	1.6144	0.7262	-0.1341	-0.4405
6095	5.6808	5.7247	5.6849	5.5035	4.2076	5.4201	1.5032	0.3413	-0.5356	1.0191	-0.7859	-0.2284
6096	4.5977	6.0939	6.1646	6.7507	5.9684	4.0577	1.0780	-0.5598	-0.4105	0.5481	-0.2268	0.9417
6097	6.9918	5.5743	6.1811	6.3478	4.2670	5.0988	-0.9349	-0.0008	-0.3635	-0.8754	0.0411	1.7824
6098	6.5698	6.3277	6.8681	4.7414	4.4093	5.9292	0.6864	0.4130	-0.4369	-2.6447	-0.7513	-0.8091
6099	5.4244	4.7496	4.2642	5.0405	5.8218	4.8880	0.2324	0.3439	0.7180	0.9225	-0.5733	0.1676
6100	6.6974	5.7016	4.9364	6.8971	4.5267	4.4564	0.3527	0.0495	0.3603	-0.1073	0.5116	0.7820
6101	5.5371	6.9025	4.0678	4.1021	4.3048	6.5010	1.5062	0.6166	1.9479	0.7593	0.7600	-0.0878
6102	5.7232	6.6617	6.8975	4.2089	5.4585	5.3039	-0.7573	0.2693	0.5958	-1.4481	-0.3539	1.1274
6103	5.4677	6.1164	4.1176	6.3387	6.4634	4.8049	0.0704	0.1003	-1.0100	1.3997	1.8358	-0.2118
6104	6.8043	4.2142	6.8688	4.1597	6.1240	5.5875	0.7490	-0.5230	-0.2095	0.8170	-0.0567	0.3262
6105	5.2173	5.9778	4.8080	6.5399	5.5275	5.2307	-0.7256	0.9547	-1.0284	-1.2593	1.3060	0.7489
6106	4.6311	5.2763	6.6480	5.0498	4.5805	6.5217	0.7532	0.4112	-1.1330	-1.0767	-1.0027	0.5851
6107	4.2520	6.5885	6.4929	6.1631	5.2145	4.8795	0.6437	-0.3208	0.8551	-1.1276	1.1243	0.0450
6108	4.4431	4.2104	6.7859	4.4771	6.3118	4.6149	-0.4194	1.1085	-0.5618	0.5255	0.7735	0.6794
6109	6.9751	6.2307	6.6564	6.4006	4.2746	4.9215	2.1009	0.7142	-0.2298	1.1721	-1.0111	0.0855
6110	5.1122	6.9909	4.9673	4.0480	6.4024	4.1330	0.9700	-0.4572	0.6492	0.0064	0.9369	-1.4024
6111	4.1773	5.8351	4.9607	5.4432	6.8865	5.1455	-3.5327	0.2383	-1.2790	-0.7760	-0.8082	-1.4755
6112	5.2753	4.5665	5.2350	5.7987	5.1658	5.4971	1.0578	-1.8992	0.7968	0.0853	-0.0064	1.5819
6113	6.5814	4.4789	6.0315	6.2928	6.1411	6.0581	-1.1800	0.0296	0.0402	0.6003	-0.6727	0.7444
6114	5.8272	4.3767	5.8604	6.0403	5.7633	4.7562	1.4247	1.6213	-0.5811	-0.1999	0.3820	0.5601
6115	5.0997	5.0765	6.0966	5.4402	4.4744	4.1289	0.8054	-1.0876	0.2285	-0.9698	-0.8090	0.5688
6116	6.5629	4.1963	6.7061	6.3871	6.7816	5.4701	-0.3136	-1.8081	-0.2614	0.0592	-0.6018	-0.2310
6117	5.0024	6.9270	5.1233	5.0626	6.7997	6.2662	0.7695	-1.4085	0.9093	0.0688	0.6715	-0.6369
6118	6.2925	4.6964	6.5755	5.8111	5.3124	4.8679	0.3099	-0.4863	-1.1350	0.8636	0.3420	2.2108
6119	5.5418	4.9290	6.1317	5.1056	4.5876	5.4782	1.1777	-0.1191	-0.2361	-1.8714	1.0376	1.4043
6120	4.7691	5.8330	4.6779	5.8386	4.5280	6.4521	-1.3944	0.8839	-1.3157	-1.1142	0.0144	-1.0864
6121	4.0299	5.1650	6.1079	5.3494	6.4121	6.7416	0.5354	1.0879	0.1793	-1.2842	0.1283	0.9914
6122	5.5274	4.2941	6.5978	6.8764	6.1717	4.9544	1.0887	0.0123	0.2911	-0.2305	-0.0775	-0.2946
6123	4.7314	4.8995	6.5529	5.8479	4.5187	6.8100	-0.3487	-0.5857	-2.0795	-0.2074	0.2827	1.9149
6124	5.1597	6.9030	5.7156	5.4257	5.8712	5.2131	-0.5746	-1.1219	-0.1029	1.1331	-0.4822	-0.1959
6125	4.8056	5.8320	4.7472	6.8113	6.6935	6.1620	-0.3186	1.7583	-2.2233	-1.3980	-1.2721	-0.5704
6126	5.7819	5.7017	6.9522	5.9880	6.2998	4.2744	-1.3641	-1.3811	0.2036	1.0092	1.8708	-1.1080
6127	6.4806	4.3020	5.4333	5.6128	6.6812	4.2677	-0.2686	-0.4413	-1.8794	0.1875	1.2614	-0.5290
6128	4.9319	5.3999	5.3158	4.9750	4.8388	5.9251	-1.2517	0.2998	1.0922	-0.0315	-1.6633	-0.1755
6129	5.3615	5.7999	4.0068	6.7752	4.2617	4.5080	0.2492	1.1556	0.5536	-0.0082	0.0210	-0.9012
6130	5.9598	6.6928	4.2934	4.3619	4.3617	4.9743	0.0508	-0.9051	-0.4343	-0.7670	-2.5792	-1.0203
6131	5.1629	4.2381	4.3343	6.4498	6.0491	6.0104	0.7036	-0.0394	-0.3895	0.6920	-0.0188	-0.6513
6132	5.5546	4.0451	4.9232	5.6908	5.8274	4.2644	-0.8379	0.0838	-1.8173	-0.3185	-1.5310	-2.3113
6133	6.6735	4.6831	5.4789	5.1438	4.9854	4.7289	-0.1843	-0.5952	-0.6765	0.4064	1.1222	1.2099
6134	6.5752	4.5310	4.2476	6.3491	4.5902	6.2850	-2.1164	0.4119	1.7509	0.1913	0.1792	1.9969
6135	6.0034	4.2081	4.0198	5.4704	4.7679	4.5332	-1.5159	-0.0481	0.3255	-0.3620	-0.5575	3.1215
6136	5.9687	4.2876	4.2280	4.5621	5.5948	6.4626	-0.1939	-0.6530	1.2199	-0.8106	0.0596	-0.0217
6137	5.2893	6.4771	6.7712	5.3638	4.7998	4.6840	-1.2981	-0.1867	0.0348	-0.5953	-1.6369	1.3537
6138	4.5648	4.9014	4.1125	5.6228	4.5131	5.1880	-1.1322	0.2345	1.1478	-0.5167	-0.7634	-0.5899
6139	4.8009	6.3332	4.9966	5.2087	6.4168	5.0313	0.1040	-1.2117	1.1532	-0.1665	-2.4552	0.4916
6140	6.9255	4.6792	4.4387	5.6490	5.4672	5.7044	1.2086	0.5443	-0.6150	-0.7438	0.6048	0.2596
6141	6.7988	6.3139	4.9012	4.3111	6.6959	4.8821	-1.4126	-0.2596	-1.4074	0.4486	0.2058	0.4867
6142	5.6129	4.3416	6.8051	4.6061	5.0670	4.5027	-0.0138	-1.4694	-0.7007	0.6017	-0.4324	0.3700
6143	5.4292	4.9485	6.3042	5.1840	5.7939	5.8361	0.4055	-1.4966	-0.2699	-0.3881	-1.6008	1.6382
6144	4.8181	5.5292	6.5970	5.0294	5.0002	6.2169	1.2208	-1.0001	0.2562	-0.0381	1.0524	0.0047
6145	6.2234	6.9586	5.1311	5.3379	6.0690	5.3105	0.0568	0.6404	-0.5954	-0.6527	0.2931	-1.1107
6146	6.0320	5.6886	5.7613	6.6104	6.0709	4.0638	-0.7234	0.5894	0.9640	0.4625	0.3446	-1.8926
6147	4.3155	4.2335	4.0597	5.6277	6.7153	5.7990	-0.1029	0.7178	0.9345	0.5032	2.8551	-0.8931
6148	5.7618	6.9718	6.4521	4.7358	5.8183	4.8563	-0.6678	0.6744	0.5072	0.0277	-1.6191	0.3644
6149	5.8945	4.4241	6.6320	4.6035	5.9362	4.8645	0.2804	1.7171	-0.7635	-1.3908	-0.3611	-1.2031
6150	6.1447	6.8688	6.7786	4.1705	4.5243	4.6895	-1.0361	-1.6253	1.0846	-0.9855	0.5702	0.2149
6151	6.9798	5.2348	6.6240	4.8973	5.4291	6.7122	0.3636	1.5573	0.0199	1.6508	1.6767	-0.2665
6152	6.3602	4.7686	5.8593	6.1561	4.8954	4.2410	1.3197	0.5870	0.1118	1.0490	0.3764	-0.0597
6153	4.9957	4.7001	6.5185	5.7351	5.7968	5.3264	-1.5021	-0.4617	-0.1245	0.2743	0.0521	-0.3383
6154	5.8304	6.4194	6.0174	6.8310	6.3261	6.0064	1.1880	-0.1122	-0.3774	1.4672	-0.2132	0.9671
6155	6.0481	4.6360	6.3560	5.0535	6.8322	4.5570	-0.1502	-0.4797	0.1627	-0.7914	0.4448	0.5726
6156	6.2914	6.0698	6.0279	6.5901	4.0214	6.3264	1.2483	-0.6915	-0.6024	1.3333	0.0535	0.8996
6157	4.6141	6.8481	5.5010	4.8428	4.3558	6.4903	-1.0307	0.0157	0.9246	-0.4019	0.8189	-0.0499
6158	5.0441	5.6187	6.2894	6.2201	4.1892	4.3464	0.9285	-1.9523	-0.6998	-0.7739	-1.1488	0.1044
6159	6.1319	5.9734	5.0034	5.8192	5.9414	5.9694	-0.6240	1.8091	-0.8465	0.1706	1.1853	-0.6252
6160	5.8015	6.5883	4.5408	6.7606	6.5779	4.4796	0.8913	0.0251	1.7310	1.1307	0.5554	-0.6388
6161	6.4806	5.9555	6.6712	6.5385	5.8376	4.1110	1.2043	-0.5247	-0.8004	-0.3945	0.7922	0.1292
6162	4.7956	6.6915	4.4008	4.4009	5.7514	6.6110	0.0944	0.7363	0.8342	-0.3843	-0.1302	-0.0452
6163	5.4661	4.0314	6.0435	6.6186	5.9519	4.4015	-0.8498	0.7703	0.0307	-0.1026	-1.1269	0.5271
6164	4.9160	5.9185	5.9300	5.2218	5.9164	4.1748	2.7779	0.0991	-1.2128	0.6075	0.1084	1.3314
6165	5.0538	6.3375	6.5895	4.2996	6.0637	6.5208	1.1775	0.8192	1.1396	-0.2705	-0.9664	-0.8963
6166	4.9435	6.5864	6.0358	5.5797	6.2265	6.2301	-1.2591	0.4612	0.2712	0.0432	1.4088	-0.0723
6167	4.3175	4.4408	4.6877	5.4179	6.7369	6.7004	0.3675	1.4587	-0.0342	0.0882	-0.1936	-0.5085
6168	4.9867	4.4231	5.4312	5.6505	4.2060	5.2414	-0.3429	-0.1466	-1.6674	-0.6859	0.5230	-0.7572
6169	5.4088	5.1841	6.6038	5.1805	5.7814	4.9572	1.9897	-1.4628	0.5197	0.8537	0.8997	0.5283
6170	6.2786	5.7053	5.4924	6.5423	5.4191	5.0898	-0.0672	-2.1966	1.2445	-0.7344	-1.0350	0.9106
6171	6.8101	5.0452	6.4091	5.0987	6.7992	5.9409	0.7736	1.6764	-0.2617	0.8282	0.4421	-0.6212
6172	6.8318	5.2779	4.2429	6.8648	6.6250	5.7459	0.7939	1.4749	1.4707	-1.1503	0.8837	-0.1808
6173	6.3275	6.8829	4.7271	6.8603	5.9812	6.3628	-0.7911	-0.1163	1.6853	1.0977	1.3156	-0.9992
6174	5.4066	6.6206	4.5142	6.7530	6.3461	5.8931	0.0127	-1.6732	-0.5891	0.9859	0.1505	0.1884
6175	4.0352	6.5622	6.6990	6.7042	4.2490	5.1997	0.6014	0.4161	-0.6084	-1.5683	1.2475	-1.0636
6176	4.6273	4.8669	5.4270	6.7030	6.5875	4.2427	1.6006	-0.4382	0.3159	-1.3282	0.2063	-0.7248
6177	6.5230	5.5186	6.5659	5.4057	4.5704	4.7491	1.0755	1.1586	-0.5929	0.5325	-0.7204	-0.9991
6178	4.9668	4.4252	4.5749	5.2211	5.2574	6.6863	0.1264	-0.5323	-0.3287	1.8702	-0.4398	0.7917
6179	5.7778	6.5070	6.4069	5.5460	6.6950	6.3842	1.5678	-1.5069	-1.3412	-1.2473	0.1265	2.4036
6180	4.8824	5.7273	4.4632	4.7923	4.2545	5.4122	-0.7792	0.3652	-0.3554	0.4027	-0.9959	-1.0704
6181	4.6268	6.3222	4.6743	5.4665	4.4635	4.8503	0.5455	0.7696	-0.5960	0.8633	-1.9489	-0.4093
6182	6.3204	4.4080	6.3869	5.0760	6.3271	6.3910	-0.2499	-0.8056	1.2707	0.5060	0.2113	0.7777
6183	4.4713	5.4438	4.9732	4.6000	6.1198	5.2566	1.3095	0.1486	0.4674	0.3385	3.0181	-0.0945
6184	5.2967	4.1424	6.7976	5.3069	6.4260	4.9690	0.6279	-0.5546	-0.8827	-0.5242	-1.6330	-0.8704
6185	6.8409	6.5504	4.0950	6.1493	6.4264	6.5299	-1.9895	-0.2636	-1.2359	0.3878	-0.4215	0.9647
6186	4.3289	5.1362	5.3592	5.8243	4.8735	5.1447	-0.1427	1.5133	0.0910	-3.3161	-1.1145	0.1112
6187	6.1942	6.7255	6.4568	6.2209	4.1642	6.6899	-0.3358	0.7588	2.4247	0.7474	0.1659	-1.8573
6188	5.4837	5.8791	5.8896	5.8165	5.1537	5.2666	-2.4960	1.6740	-0.7952	-1.0327	0.5019	0.6180
6189	6.0662	4.6774	4.3471	4.6735	5.6145	5.0426	-0.2723	-0.8699	-1.0120	1.1952	-0.1042	0.0800
6190	6.6390	4.1547	5.3402	5.5258	4.3149	5.7169	0.8346	1.0018	0.4239	0.6259	0.4782	1.2800
6191	6.3519	5.6510	4.9613	6.8437	5.2466	4.6455	-0.3918	0.3046	0.8625	-1.4122	0.9233	-1.1497
6192	6.6101	4.9373	6.4160	6.1818	5.9531	4.4387	0.5532	-1.0116	-0.4951	-0.2110	-0.1489	-1.4846
6193	6.4426	5.3472	4.4393	6.1573	5.8065	5.6644	0.3237	-0.8143	-1.0833	-0.8517	0.2597	1.3227
6194	4.7197	6.1129	5.3766	4.1773	6.7783	5.1148	-0.3222	-0.3883	-0.2249	1.1984	-1.1377	0.8799
6195	4.7826	5.0702	4.8988	5.1637	6.7589	6.1412	-0.6484	0.3523	0.1252	-0.8658	1.1017	-1.3578
6196	4.0300	5.7546	6.6972	5.2979	4.9427	6.2129	-0.8721	-0.6606	-0.7084	-0.9078	0.7458	-2.8619
6197	6.0166	6.3080	4.0271	6.5291	5.7817	4.9898	0.4311	-1.1175	0.3185	-1.4080	-0.1689	0.3946
6198	5.5221	4.7670	5.2805	4.2132	5.2439	5.6376	-0.2339	0.5137	0.5176	0.9513	0.4152	1.4171
6199	4.4423	6.1503	6.4005	6.9887	4.2293	4.5042	-0.1132	1.7921	0.2340	0.4900	0.4901	-0.8437
6200	6.8054	6.0674	4.1925	6.2026	4.2226	6.2704	-1.2308	-0.7672	0.5333	-0.5113	-2.1478	-1.0947
6201	6.3698	5.8058	6.7494	6.1245	4.3029	5.5315	-0.5280	0.5920	-0.4604	-0.0401	0.4347	-1.1441
6202	4.4321	6.3414	5.4570	4.8011	5.3830	4.1166	1.4829	-1.6451	-0.9640	1.7510	-0.8575	-0.1576
6203	5.9456	4.8326	6.1954	6.9064	6.0985	6.8558	2.0548	-0.0905	0.3986	-0.0187	-0.6990	1.4749
6204	4.5240	6.3797	5.9721	5.5410	4.6011	6.8230	-1.0262	-0.3251	-1.1318	0.7964	-0.8095	2.4166
6205	5.4383	4.6559	6.1849	6.7716	5.5107	4.6556	-1.6639	-2.1836	0.6792	0.1130	-1.2388	-1.1564
6206	6.1052	6.6793	5.8377	4.2057	4.2838	5.8097	0.1122	1.3262	-0.6707	1.8092	0.5026	0.0009
6207	6.8134	6.1617	4.0463	5.5757	5.8855	5.3174	-1.2686	0.7526	0.2279	-0.7427	-0.9034	0.3107
6208	4.1387	5.2746	6.0371	6.5464	6.2434	5.8045	0.5560	-0.2747	-0.5779	0.0151	0.8532	-0.5846
6209	4.3493	5.9309	6.0711	4.9107	6.6836	5.3856	-1.0034	-1.3291	0.8310	0.1218	-1.2078	-0.1403
6210	6.1245	6.8394	4.0640	5.5971	6.1715	4.2092	-0.7095	0.3764	0.6956	-0.2872	1.0472	-1.1218
6211	6.0790	5.1277	5.0510	6.9298	5.5131	4.2169	0.1567	-0.3515	0.9865	0.1834	-0.9490	-0.3181
6212	6.8942	5.0688	5.5820	4.7026	6.4754	6.3245	1.7238	0.0580	-0.7515	0.0656	0.1583	0.2016
6213	6.2752	6.2364	4.7381	5.3792	5.0520	6.9219	0.8938	-0.0893	-0.7168	1.4331	0.1815	-0.4776
6214	5.0388	5.3689	4.5715	6.0306	5.3387	6.4448	0.3295	0.6734	-1.0111	-0.3083	-0.0284	-1.3107
6215	6.7761	5.4952	4.9052	5.1610	6.0561	4.3100	0.5438	0.3142	1.0204	0.4876	1.1319	-0.2303
6216	5.9777	4.5232	4.7276	4.9295	4.6152	5.4476	-0.3892	0.5147	-0.6000	0.4664	0.5784	-1.8252
6217	4.0085	4.2593	6.2884	6.5620	4.4565	5.0017	0.5954	-0.1535	-0.5765	0.8011	-0.6356	-1.4856
6218	4.2020	4.6721	5.3540	4.2029	4.0920	4.1029	-0.6162	-0.1227	0.5219	-1.1200	-0.0792	1.7131
6219	6.5469	5.8512	4.2900	5.5362	4.9054	6.9717	0.4420	-2.2966	0.6476	0.9954	1.4951	0.6898
6220	4.6842	6.6388	5.3594	6.4654	4.8263	6.9648	-0.8424	-0.1967	-1.4676	-0.1683	-0.7036	-1.1474
6221	6.4293	5.7085	4.6569	5.6086	6.9009	4.1718	-0.8972	0.0816	0.3542	0.3110	-1.3902	0.9398
6222	6.4892	4.9715	6.0567	5.6156	6.7537	4.2512	1.3046	-0.7335	-1.0448	1.1244	-1.3982	-1.6962
6223	6.9478	6.8490	4.9802	4.1753	4.0598	4.0209	1.0590	-2.5213	-0.2422	-0.1354	-0.3985	0.6337
6224	6.7349	6.7854	4.6499	6.0154	5.6332	5.6937	-1.0568	0.1644	-2.0123	0.7534	-1.1896	0.0767
6225	5.4229	5.9424	5.5865	6.1381	5.2125	5.0173	2.1019	-0.3801	0.5674	-0.1834	-0.0811	0.6547
6226	6.7109	5.0887	4.7012	4.2912	5.5620	6.6476	0.2226	-0.7800	-0.1403	0.6725	-0.1733	1.5075
6227	5.8590	6.7787	4.4206	5.4984	4.6504	5.8265	0.9648	0.5265	0.4300	0.5888	1.0995	0.1545
6228	4.7300	4.6263	4.4294	4.8960	6.2471	6.3828	0.4934	-0.4291	0.1948	-0.9319	-0.9208	-0.2467
6229	4.5941	6.8212	6.4103	6.6587	6.4149	6.5350	0.3299	-0.2381	1.1837	0.0539	0.0685	1.0953
6230	5.6459	5.8661	6.1448	6.9341	6.0014	4.9153	-0.7469	-0.1404	0.5278	0.5235	0.4543	-0.0896
6231	5.5243	4.4043	6.5999	4.6142	4.9029	6.2599	-1.9178	1.6205	0.3078	0.0180	0.7751	-1.7250
6232	6.9156	4.1300	5.4333	6.9034	5.7174	4.4025	0.8101	1.1224	-0.5477	0.0697	1.2005	-0.2285
6233	6.0077	5.2059	4.2527	5.4650	6.8144	5.1819	0.8577	-0.4781	-0.2394	-0.8898	-0.1996	1.1337
6234	6.3715	4.3319	5.8490	5.1552	4.9642	6.6993	1.7194	0.6785	0.3373	0.6928	0.5431	0.2514
6235	6.6712	4.5406	6.8883	4.8686	5.5979	4.4695	-3.5102	0.5997	0.0158	-0.1346	-1.5990	-1.5107
6236	4.6398	5.4625	4.5441	5.9344	4.0514	6.9663	-1.2280	0.5246	-0.9796	-0.2927	-1.6669	-1.4771
6237	6.8203	5.4125	5.9833	5.7239	6.9102	4.8155	-3.1116	-0.5623	0.2852	-0.7038	0.3844	-0.9799
6238	4.4709	5.8348	6.9980	5.3776	5.2950	6.6239	0.6104	0.6574	2.5203	-1.4292	-1.2342	0.9360
6239	4.9424	5.9756	4.7585	5.6240	5.9442	4.7276	0.3445	-0.0703	-0.2096	-0.5481	-0.7682	-0.4735
6240	6.1010	6.4023	5.3235	5.2685	4.1994	4.2060	1.4486	0.1009	0.3813	0.3599	-0.2330	-1.0020
6241	6.0876	4.4988	5.0994	6.8651	5.4290	5.3056	-0.2547	-0.7282	0.0295	0.1810	1.6822	0.3803
6242	6.6824	4.5652	4.9529	5.7077	6.5681	6.0329	-0.6850	-1.5299	-0.3738	0.1965	-0.1262	1.2053
6243	4.4776	6.5438	5.7336	5.5692	6.7262	4.0391	1.4671	0.4924	-0.2989	-0.7980	-0.5479	-0.9499
6244	6.8603	6.4794	6.9206	6.3299	5.0178	6.8379	0.6558	-2.0435	-0.4422	-1.4218	-1.4733	-0.4706
6245	5.1458	4.3578	5.1775	4.2679	6.4345	5.4442	-0.6069	0.1982	0.0395	0.8636	-0.7120	0.6014
6246	4.7417	4.4524	6.1550	5.9933	5.0145	4.9265	1.8224	0.5059	-0.0050	-1.1557	0.0516	-1.6467
6247	5.8250	6.4634	4.7728	5.6078	5.1630	5.7272	0.2186	1.5965	-0.4613	1.1053	-0.0545	0.8880
6248	4.3884	4.9388	6.9083	6.7078	6.0775	4.1191	1.6977	-0.5303	-0.3399	1.6825	-0.3401	-2.7549
6249	5.7228	4.7301	5.1383	6.3447	6.3748	4.1623	-1.1998	-1.0358	0.7090	1.1262	-0.9744	-0.1090
6250	4.5607	5.1299	6.6648	5.8436	5.6041	6.6056	-1.3223	1.5572	-0.0004	-0.8043	-1.7731	0.6349
6251	6.2215	5.5426	4.3010	6.6344	4.6690	4.3183	1.0914	-1.0794	-0.3102	0.7566	1.0239	-2.0053
6252	5.3950	4.0646	5.8059	5.3836	5.0953	4.0620	-0.2461	-1.4517	-0.3583	-1.4957	0.4369	-1.1006
6253	5.2265	4.8736	5.2637	6.9058	6.8996	5.4422	-1.7044	-2.4360	1.0301	-0.1714	0.0402	-1.0373
6254	6.6603	5.6252	6.8599	6.1512	5.3922	4.6954	0.3756	-0.3486	-0.1231	1.9130	0.0520	-1.0123
6255	5.8023	4.8093	6.3145	5.9278	6.8671	4.7183	-0.3003	-0.0490	1.1869	-0.8798	-0.7175	-0.0170
6256	5.0688	6.9524	6.9354	6.8867	6.0901	6.7755	-0.3360	-0.0195	1.2101	-0.0797	-1.1490	-0.3628
6257	6.7746	6.1109	4.8050	5.0769	5.4639	6.2614	-0.6724	1.4777	-0.2645	-0.4915	-1.4674	1.2049
6258	4.6777	5.1213	6.4852	5.3231	4.5794	6.0531	-1.0396	1.6556	0.8707	0.6326	0.2291	0.8153
6259	4.1262	4.5133	5.4550	4.4171	6.8146	4.0265	0.4800	0.6019	0.2060	0.6924	0.6612	-0.6492
6260	5.1508	4.1331	5.7116	5.2696	4.1007	4.4088	-0.0082	0.6549	-0.1558	1.1364	-1.2491	-0.1999
6261	6.6880	6.4818	6.5662	5.0361	6.2495	5.8706	-0.1927	1.2821	1.5671	0.4341	0.0093	0.2517
6262	6.9863	6.7649	6.2181	4.8846	6.2662	5.5810	-1.1060	-0.9960	1.1983	0.3390	-0.0558	-0.0232
6263	6.1837	6.1551	5.9608	4.8960	4.8456	6.4573	-1.4314	-0.4044	-0.4173	-0.0385	-1.0278	0.1640
6264	4.6697	4.3093	5.4664	5.5312	5.5335	5.1991	-0.8704	-1.6355	-2.3676	1.5331	0.5752	-0.2847
6265	4.1987	5.9008	5.9615	4.3065	4.2826	6.4348	0.1519	1.7808	-1.0772	-0.1142	0.6804	-0.7605
6266	5.9322	4.4820	6.1483	5.0593	6.2191	5.8382	-0.8131	-1.0037	0.8023	-0.8767	1.2669	-0.3906
6267	4.6353	4.9096	6.2346	4.5739	4.5398	4.6998	1.3903	0.1164	0.5102	-0.0717	0.3329	-0.9487
6268	6.6570	4.6190	5.8258	5.4773	4.9408	5.1815	1.3388	0.4785	0.4649	0.5109	-1.1520	2.2096
6269	4.1566	5.1023	6.9805	6.9409	5.6944	5.3827	0.0043	-1.1048	-0.0235	0.2262	-0.8788	0.2699
6270	5.4339	6.8468	6.4962	6.0540	6.5095	6.0689	-0.1663	-1.0749	-1.0091	-1.3597	-0.1738	-1.0677
6271	5.0608	5.7996	6.2639	6.9068	4.2331	6.8597	-0.1537	0.0990	1.2427	-2.2376	-0.4523	0.8891
6272	6.2910	4.0326	4.6383	6.1647	6.7224	6.6097	0.3306	-1.1629	-1.4925	0.0036	-0.7398	1.7885
6273	4.2496	5.7817	5.9958	4.2731	4.2758	5.9820	0.5066	0.6070	0.4108	0.2248	1.8813	1.5072
6274	5.3460	5.4735	5.3429	6.5045	5.3906	4.0404	2.1400	0.2586	-0.5916	0.4979	0.3352	-0.5017
6275	6.5490	5.0458	5.5954	5.7337	5.5558	6.7450	3.0549	-1.1357	-1.1808	-0.5366	-0.2755	-0.4699
6276	6.4403	5.4633	6.3330	5.0766	4.0788	6.7900	0.8080	1.1344	-1.5492	1.5778	1.3577	-1.7685
6277	5.6203	4.5400	4.5750	4.4405	6.2493	4.2907	-0.3606	-0.5941	-0.7814	-0.0675	0.0314	-0.1657
6278	4.7621	4.4262	4.1526	5.0600	4.4060	4.5850	0.3018	0.6632	0.1789	1.1097	0.7796	0.7038
6279	4.1235	4.6567	4.8990	6.3003	6.6623	4.8418	0.4916	-1.1666	-0.8434	-0.2039	-0.6730	1.6030
6280	6.2122	5.9936	5.2991	6.2846	5.3089	6.3285	1.0518	1.3839	0.2566	0.2295	-1.0364	0.7847
6281	5.5633	4.6056	5.8578	6.0110	5.6698	5.2617	1.8364	-0.1396	2.5006	0.2056	-0.7481	0.3095
6282	6.2480	5.5013	5.3716	5.4543	5.3103	5.6576	-0.2172	2.0942	-0.0998	1.7269	-0.7533	2.9083
