ID	freq1	freq2	freq3	freq4	freq5	freq6	amp1	amp2	amp3	amp4	amp5	amp6
7225	8.0748	8.0845	9.7670	7.0505	7.9511	9.3648	1.4235	0.7567	0.8668	0.4392	-0.2573	0.0552
7226	7.1966	8.4338	7.1094	7.5531	9.8742	9.8631	0.3470	0.3246	0.9469	-0.7469	0.8951	-0.1431
7227	7.4484	7.0854	9.7902	9.0917	7.6841	8.7142	-1.3010	-0.5264	-0.1923	-1.2160	-0.6551	-0.8157
7228	7.2808	7.9327	9.0798	8.5644	9.9860	8.1052	-1.7217	2.0854	1.6011	0.9008	-1.2001	-0.6647
7229	7.7848	8.2226	8.7674	9.0427	9.1914	9.5951	-1.0654	1.8313	-0.8407	-0.3576	0.5590	0.5971
7230	7.0700	9.0127	9.8534	8.6478	9.6683	9.1440	0.0411	1.0655	0.5288	-0.3368	0.7464	-0.6931
7231	7.0766	8.6109	9.2937	7.1545	7.9502	7.0345	0.9422	0.9635	-0.6821	0.6367	-0.8299	-1.6074
7232	7.6185	7.7496	8.1153	7.0246	7.7805	7.8881	-0.3039	2.8512	1.1093	0.3812	-0.5148	0.0420
7233	9.6733	7.8566	9.3089	8.7231	8.0355	7.5188	0.6039	0.4495	0.4753	-0.5254	0.9656	-1.0696
7234	7.5045	9.1748	8.8551	8.4164	8.9172	7.1351	-1.1288	-2.0292	1.1830	-0.3269	1.2035	-0.3382
7235	7.2377	7.5802	8.5530	8.6489	7.8937	7.2276	1.2125	-1.6680	-0.7845	-1.4510	1.2472	-1.2888
7236	9.4678	7.2450	9.8295	7.0173	8.9192	8.4114	0.2786	-0.6399	0.8562	-1.0000	-0.3376	0.2446
7237	7.0217	7.0499	8.4989	8.6416	9.0917	7.4617	1.2339	2.2251	1.2391	0.1018	0.6283	-0.5518
7238	7.0291	7.1555	7.3812	7.9661	8.2897	8.1658	-0.5209	0.6215	-1.3694	-0.8153	0.4949	0.3913
7239	7.7302	8.9263	9.1506	7.2460	8.3879	8.6958	1.9439	-0.2198	-2.2460	-0.1117	-1.2676	0.4502
7240	9.2143	8.4441	9.8793	8.8098	9.3371	8.7691	-0.9699	-1.7106	-0.8102	1.5117	0.4566	0.4618
7241	9.6104	9.2095	9.3452	9.6901	8.8884	8.4415	-0.7053	-0.5432	-0.0694	1.3038	0.2661	-1.0432
7242	7.3321	9.6822	8.1969	7.7797	8.8339	8.5977	0.1810	-0.1047	-0.0628	-1.6063	-1.2723	-0.5690
7243	8.6167	9.2483	7.6300	7.9629	7.4634	9.4454	2.7974	-0.4705	-1.2440	2.0146	-0.0155	0.5430
7244	7.0372	7.4857	8.3516	7.7647	9.3908	9.9112	-1.3462	-0.0207	-0.8117	0.0468	0.6320	-0.0110
7245	9.5739	8.9818	9.4596	7.0932	9.1224	8.3383	0.0464	1.3786	1.1744	3.0507	0.7577	0.8301
7246	7.3167	7.5470	7.3778	8.2719	7.4590	8.6073	0.6567	0.3018	0.9677	0.3824	-0.7036	-0.6034
7247	7.9264	9.5247	7.8134	9.7244	7.3487	7.5545	0.6181	-0.0132	1.0915	-0.4494	0.5966	1.0913
7248	9.0095	8.4404	8.2179	7.0175	7.5199	7.0432	1.5505	0.3250	-0.7638	1.7317	-0.4341	0.6814
7249	9.8785	8.9593	7.6656	7.7619	9.4923	8.2129	0.3590	1.4746	0.4551	2.7931	0.1788	-1.0449
7250	9.6033	9.8155	8.1289	9.8882	8.3456	8.9572	-0.1119	-1.0648	-0.7994	1.0657	-1.6594	0.8285
7251	8.8216	9.2974	8.9422	9.2616	9.9202	8.2661	1.7114	2.1154	1.5696	-0.6609	0.8757	0.6163
7252	8.5648	9.3361	8.9760	8.1721	9.3684	8.1606	-1.2141	0.4635	0.6662	0.9092	0.2725	1.4546
7253	9.6285	7.8251	7.5096	7.2879	9.2673	7.2016	-0.1668	-1.1782	1.0183	-0.1024	-1.1870	1.5391
7254	8.2156	8.1228	7.2784	7.7474	9.1153	9.1567	0.1042	1.5024	0.5358	0.9919	0.8440	0.4803
7255	7.4257	9.2881	8.4948	8.8341	9.6327	8.0652	0.3143	-1.6671	0.6499	-0.1489	0.6872	2.4861
7256	7.5645	9.9117	7.7633	8.3492	9.4831	8.5527	-1.0300	-0.1718	-1.3926	2.3797	0.7955	-1.0162
7257	9.4807	7.9862	9.7127	9.2461	7.9305	8.3422	0.6340	1.5651	0.2803	-0.3278	0.6114	1.1956
7258	8.0451	7.3907	7.6873	9.1754	7.6356	7.0519	-0.1027	-0.0242	1.3766	1.1380	-0.1643	0.5891
7259	8.5911	7.1958	7.2015	9.5560	8.9761	8.4998	-1.4524	0.1695	-1.2164	-0.2944	-0.6497	-1.5084
7260	8.7053	7.4619	9.0352	7.3938	7.3633	8.9550	-0.6504	-0.2839	-0.4594	-1.4275	-1.5740	0.1700
7261	9.6258	8.2284	8.9889	8.4000	8.5871	9.1162	-0.1954	-0.8873	2.7382	-0.4035	1.2406	2.8578
7262	9.6331	9.0847	7.3489	8.8554	8.7127	7.7533	0.4721	0.0615	0.3443	1.3662	-1.7002	-0.0503
7263	9.4515	8.0025	8.9243	8.7367	8.4576	8.4388	-0.4755	0.1231	-1.8500	-1.4043	0.6392	-1.3016
7264	8.6895	9.9004	9.0967	8.4020	9.3392	7.5870	0.8337	0.0181	-0.4424	1.7197	-0.9818	-0.3413
7265	9.7564	9.9044	9.5266	9.9222	8.0119	8.0778	-0.4931	-0.9803	-0.0432	-0.4092	-0.8041	0.7938
7266	9.6534	9.4454	8.5118	8.2041	8.4287	9.6216	-1.1909	-0.1586	-0.4512	0.2852	0.5198	-0.5751
7267	9.3273	9.1740	9.4646	9.0648	9.9490	8.7009	-0.5626	-0.5619	1.9832	0.4256	1.9365	-0.1818
7268	7.2526	9.4727	9.4113	7.7300	8.0541	9.0491	-0.7235	-0.8021	1.3557	-0.6085	-1.3773	0.6491
7269	8.3432	7.3612	8.1475	7.7797	8.0553	8.1649	0.3564	0.5915	1.4938	0.0456	-0.6787	0.4528
7270	9.0026	9.3156	8.0685	8.1490	8.9378	9.8209	0.6002	0.5569	0.3474	0.0386	0.0301	0.0899
7271	8.9877	8.3208	7.7560	7.2122	7.9407	7.6025	-1.0307	0.5496	1.3249	2.0069	-1.6080	-0.1339
7272	8.2296	8.7544	9.6443	8.6134	7.5617	9.2145	0.2524	0.7006	-1.4496	-0.0045	0.6064	-0.4417
7273	7.9719	8.6999	9.2174	9.9659	8.1608	9.1901	0.3573	1.3571	0.0938	-0.9989	-0.4279	1.2099
7274	8.3488	9.1008	8.1066	7.2303	9.1070	8.7856	-0.1248	0.6215	-0.1713	-0.4304	0.9677	1.0620
7275	7.8173	8.0681	9.5782	8.2898	7.6972	8.5612	-0.9753	-0.4903	0.3268	0.0054	-0.8473	0.8586
7276	9.9640	9.1666	8.7611	9.1912	8.9126	7.2905	-1.3277	-0.6898	-1.1360	-0.9439	-1.3509	0.2980
7277	7.0793	7.8187	8.5359	7.7049	7.0418	7.0912	0.3231	0.2042	0.2329	-0.8006	-0.8530	-1.6438
7278	8.9449	8.7330	8.1078	8.4958	9.5037	8.3736	1.4396	1.5117	-0.7533	-0.6904	0.9098	0.3740
7279	8.6990	7.3818	7.3049	7.0347	7.7106	9.7910	0.8345	-0.2923	0.1243	0.8713	-1.1600	0.1907
7280	9.8011	9.6999	9.3146	7.4091	8.8508	7.3456	0.9604	0.1506	0.2228	-0.3194	-0.3592	0.8402
7281	8.2842	7.7636	7.8640	9.0318	9.3332	8.5710	1.5807	-0.6719	-1.5251	-0.4778	-1.1182	0.1248
7282	7.9795	8.5244	9.7660	9.5423	7.0065	7.7308	1.7143	-0.4961	0.0398	0.4017	-0.9747	-0.2578
7283	8.9187	8.1258	7.7503	7.5345	7.8227	8.0599	0.9078	-1.2857	0.1878	-0.0073	-0.3328	-0.6328
7284	8.5117	8.6897	7.8287	7.7880	7.1037	7.8921	0.0648	0.6910	-0.0204	-1.5737	0.7132	0.7281
7285	9.1240	7.4599	7.2875	9.0777	8.4099	9.9380	1.8617	0.0595	-0.5038	0.4117	0.0928	0.2335
7286	8.5843	7.9119	9.4019	9.0287	7.7415	7.4683	-0.2893	0.5363	-0.1082	-0.5379	-0.1824	0.0921
7287	8.3396	7.2612	9.6610	7.2354	9.6248	8.8040	0.9086	3.0950	0.1344	0.5840	0.4139	0.0658
7288	8.3201	9.1925	8.2020	9.9150	8.9717	7.2086	0.6200	2.4479	-1.4811	-0.0824	-1.7519	2.4579
7289	8.8716	8.3605	7.1376	8.2162	9.1445	7.9411	0.1054	0.1566	-1.9669	-0.0756	-1.1721	-0.7403
7290	7.5375	7.2602	9.5426	7.3536	7.3507	9.7903	1.8227	-0.2552	-0.7581	1.0940	1.0137	1.8499
7291	7.5165	8.5972	7.9822	9.7439	8.3386	8.5356	0.2896	1.3931	-0.6152	-1.7611	-1.6754	-0.5321
7292	9.0868	8.5478	8.4932	7.4645	9.5936	8.3854	-0.3894	-0.4993	0.7144	-1.4557	-1.6829	-0.5047
7293	8.5269	7.4378	8.1905	7.6916	9.2475	8.0166	-0.0360	1.4325	-1.1294	0.8039	1.1182	-0.2572
7294	8.3245	7.3384	9.8046	9.9744	8.5555	9.3403	1.1516	0.3399	0.5880	-1.7747	0.9004	-0.8277
7295	8.5741	7.2042	7.8104	9.8601	7.0038	8.3796	-0.0250	0.8381	0.2188	1.8646	0.0737	1.9983
7296	7.2626	9.1708	8.7371	8.9038	8.1132	8.9497	-0.2839	0.1067	0.0467	0.8905	0.9515	-1.3064
7297	9.8935	9.0164	8.9229	7.1381	9.9228	7.0362	0.8220	-0.0390	0.0559	-0.6816	0.9933	-0.2336
7298	8.0977	8.2026	7.5531	8.9825	8.1492	9.5270	0.0857	-2.3295	1.1679	-0.5999	-0.5311	1.0890
7299	8.0863	9.6850	7.4331	7.3186	9.8122	8.4236	-1.0739	-1.6867	1.0273	-1.2672	-1.6474	-0.3703
7300	7.8589	7.1498	8.6674	7.2246	9.4387	8.5840	-0.8324	-0.6581	0.3042	0.3854	-0.6453	-0.3280
7301	9.8609	7.4043	7.2251	8.2492	7.8421	8.7794	-0.0268	-0.1248	-1.2930	0.0106	0.0374	0.7225
7302	8.6357	9.3738	9.4176	8.8385	7.9435	8.0505	0.5911	-1.8731	-0.2112	0.6011	0.2533	-0.6996
7303	8.1182	9.8433	7.0203	9.0628	7.5152	8.7088	0.3518	-0.4976	-0.3309	0.5331	-0.0741	1.1749
7304	9.5386	9.4249	9.4353	7.8364	7.0266	8.6533	0.4884	-2.2968	1.1125	-0.4931	0.6750	0.1454
7305	9.0852	9.4031	7.7899	9.9676	9.2352	8.7599	0.8351	-1.8621	0.6090	1.0543	-0.5182	-2.2398
7306	8.8810	7.6158	9.6461	8.0129	7.2982	8.4110	-1.8071	-0.8304	-2.5164	1.3984	-2.1486	1.3246
7307	9.3810	9.4797	9.2755	7.8928	9.1861	7.6795	-0.2166	-0.2233	0.8631	0.4817	-0.3568	1.2242
7308	7.4184	9.5035	8.0643	8.6298	8.9482	8.5533	-1.1819	-0.5833	-0.8369	1.7981	-0.7152	0.0700
7309	7.2325	9.2142	9.2778	9.0147	9.7536	7.9672	0.5697	1.4393	-1.2788	1.7339	-0.6779	0.5554
7310	8.6065	8.7611	8.1333	8.0612	7.6199	8.1015	1.9302	-0.7989	-0.3165	-0.8065	0.9228	-0.3053
7311	8.4465	8.3431	9.2319	9.4071	7.6742	7.5171	-0.1205	-1.1536	-0.2923	0.7869	-1.9255	-0.0471
7312	9.3176	8.1113	8.1060	7.9197	8.9895	8.7457	0.5250	0.0326	0.4613	-1.3642	-0.9012	-1.1694
7313	9.8197	7.6888	9.1527	9.1477	8.5566	8.1992	-0.1266	0.2152	-1.0384	0.9338	-0.2097	0.0268
7314	9.8762	9.2583	8.5127	7.3030	8.4555	7.4512	-0.7366	-0.3933	-0.4782	-2.5733	1.5231	-0.6372
7315	9.5763	9.5522	8.5249	9.0607	8.6788	7.4230	0.9132	-0.6045	0.5792	0.1618	-0.2763	-0.0967
7316	9.6948	8.7846	7.5555	9.8809	9.6214	8.4421	1.8768	1.0505	0.5238	-0.0677	-0.6542	1.9951
7317	7.4150	9.2305	7.4990	9.5027	9.7011	7.6347	-0.7643	1.0042	-0.1769	-0.1066	1.6054	-0.9337
7318	8.2000	8.3503	8.7981	9.6794	9.3697	9.6733	-0.4405	0.3058	-0.3306	1.3027	0.6585	0.8539
7319	9.8621	8.4531	8.1149	8.0163	9.5900	9.0366	0.1468	1.2932	0.4741	-0.3600	-1.2816	2.4065
7320	9.8955	9.1632	9.4201	7.3519	8.1713	8.8761	1.2771	1.3724	-1.9173	0.4595	0.6739	-1.3476
7321	9.4714	9.1350	9.8241	9.4259	8.1923	8.8437	1.0261	-0.3794	0.0812	0.4983	-0.2553	-1.0812
7322	8.3708	7.5655	7.1457	8.1676	9.6456	9.8353	0.1906	0.5783	0.9832	-0.1170	-1.9741	-0.3321
7323	9.0985	8.3965	7.5428	8.1606	7.2627	9.0449	-0.7296	0.5525	-0.3486	0.0969	1.4611	-2.8234
7324	9.7441	7.7668	9.5249	9.2485	8.2869	9.7128	1.5010	0.1734	0.4761	-1.0938	0.8360	0.7337
7325	7.2497	9.2146	9.7600	7.4147	7.1530	9.8588	-0.0849	0.3956	-0.7717	0.0738	0.5618	0.3264
7326	8.0526	7.6702	8.5712	7.5824	9.2509	9.1869	-0.3615	0.7975	-0.6415	-0.6198	-1.3711	0.8137
7327	7.4989	8.2952	8.3662	8.6850	9.2337	9.5675	-0.3283	0.9280	1.4599	0.8283	0.9239	0.8197
7328	9.4036	9.7169	7.0859	7.3204	8.0018	8.6680	0.3158	-0.3130	1.4916	0.3605	0.6059	-1.5604
7329	7.5557	8.1474	9.5827	8.7021	7.3192	7.4534	1.2239	-0.3531	-1.0022	-1.5168	-0.3206	1.1874
7330	9.3977	9.5107	7.9798	7.3995	8.2103	8.8431	-1.2132	-0.9271	-0.0365	1.1447	-0.2476	0.4174
7331	7.5115	8.3849	7.7916	8.9775	7.7523	8.3331	0.7381	2.0285	-0.7832	-1.4229	0.5991	-0.5559
7332	8.8283	8.6032	9.5068	9.1451	8.3285	7.4437	0.9061	-0.4377	1.2178	-0.3785	0.4241	0.4260
7333	7.1468	8.0499	7.3339	8.1751	8.0519	8.8857	-1.5602	1.1180	0.2042	-0.4150	-0.6475	-0.7363
7334	8.8370	7.4109	9.0751	8.8403	8.0110	7.5658	-0.0096	2.0036	-1.1628	0.4879	-0.2609	-0.3722
7335	8.3904	8.8325	8.4240	8.9956	9.5858	8.4148	-0.3953	0.6298	-1.1148	-1.7264	1.3332	-1.1475
7336	7.6552	9.6783	9.1208	9.1503	8.9500	7.4839	0.3934	-0.1865	-0.6143	1.3333	1.6609	-0.4681
7337	7.7641	8.9987	9.5525	9.2353	9.7906	8.7144	-0.8545	0.7959	-0.0589	-0.6959	0.3445	0.9025
7338	7.2390	8.1303	8.6070	7.1342	7.4065	7.8782	0.7320	-2.0746	0.6092	-1.4745	-1.0406	1.6414
7339	9.6532	8.9464	7.8903	8.5215	9.3927	8.9602	0.1687	-0.3139	-0.9678	-1.3648	-2.4455	0.1225
7340	7.5083	8.9726	9.3952	7.9234	7.8592	7.7918	0.0587	0.5106	1.0777	-1.2110	1.5785	0.9185
7341	8.8034	7.3202	7.8015	9.0468	8.4088	9.1201	0.2934	-0.9047	-0.0629	-0.7748	1.5449	-1.0488
7342	7.6381	8.0527	8.1161	9.8693	8.2321	9.9700	-1.8346	-0.9373	-0.2946	1.0806	0.6801	0.0112
7343	7.9414	9.0027	7.0588	8.8325	8.7854	9.2787	-1.4519	-0.0915	-1.0071	0.7095	-0.0092	0.9391
7344	7.9799	7.0609	7.2715	8.8353	7.7022	9.6847	0.5247	-0.5385	0.0196	-0.4657	-1.3084	-0.0013
7345	7.1968	9.8850	7.8329	9.2190	9.3865	7.5815	1.2883	1.2593	-0.7514	1.4615	-0.6572	-0.3352
7346	8.2985	7.9236	8.4499	9.8250	9.1866	7.4024	-0.4272	2.0347	1.5600	1.2318	-0.0812	1.3712
7347	8.4405	7.2408	7.1526	9.4263	9.4907	8.5527	-0.8387	1.8185	-1.7615	-1.7067	-0.1575	1.0664
7348	8.2369	9.0326	8.4552	8.0114	9.5815	8.2263	0.1657	0.6816	1.5896	-1.4184	0.9351	-0.3728
7349	7.3927	9.2785	7.0043	7.2186	7.2077	8.2164	-0.4449	-1.6799	0.3079	0.0766	0.4220	1.2001
7350	9.9254	9.9487	9.6450	8.6333	9.6062	8.6194	-0.3915	2.0151	1.0412	-1.0874	-0.6089	0.5857
7351	7.9219	7.2843	8.9374	7.3564	9.5500	9.1679	-1.1411	1.2538	0.7233	-0.3205	0.9691	0.0186
7352	9.4107	7.0061	9.7517	7.7948	8.1126	9.5784	-0.6283	-1.0610	-0.7698	1.5191	0.7050	-1.3161
7353	9.5173	8.0691	8.7056	9.3332	9.7284	8.6482	-1.3617	-0.5011	1.2045	-0.0212	0.0716	-1.0326
7354	8.7116	7.1312	9.8624	7.3048	9.9747	7.6820	-0.2924	0.3575	-0.6108	1.1439	0.3861	0.6767
7355	7.6065	8.8112	7.4430	9.4359	7.2531	8.2641	1.6351	0.9637	-0.3279	1.5961	0.2502	1.4867
7356	8.9522	8.8347	9.3154	8.8159	9.7058	8.6123	-1.2479	-2.3128	-0.0341	-1.2343	0.1870	-0.7532
7357	9.0481	7.8466	8.6865	9.7438	7.2475	7.8249	0.3742	-0.6100	1.2735	0.1398	0.6831	0.6677
7358	7.9611	7.9594	8.0573	8.7638	9.1704	9.4808	-0.7262	-1.0528	-1.4970	-0.1125	-1.4750	1.9131
7359	9.5511	8.8070	7.2796	9.5882	8.4335	9.0521	0.9967	1.3306	0.0447	-0.3984	-1.0663	-0.2649
7360	9.2598	8.6012	7.4854	9.3072	8.3795	7.8793	-0.3850	0.6643	1.2546	-0.7973	1.2077	-0.1129
7361	8.4380	8.8166	7.0609	9.1511	7.0402	7.9843	2.2642	-1.0937	1.1965	-0.4845	-0.9566	0.0828
7362	8.1819	9.2234	8.8076	7.3758	7.2210	7.0811	0.3412	-0.8228	-0.0036	-0.7421	0.3304	-0.2180
7363	8.4808	7.7239	9.7503	7.4843	7.6114	7.6617	-0.0916	-1.4581	2.5657	0.2953	-1.4887	-0.4534
7364	8.1032	8.1823	8.6136	7.1586	8.0832	9.3443	-1.0785	-1.7326	-1.3690	0.3827	-0.0550	1.3187
7365	9.0238	7.1345	8.0927	8.4075	7.7996	7.2918	-0.2625	1.5129	-0.0340	-1.6421	1.4624	1.3085
7366	7.0649	8.2647	7.7955	9.9462	7.0867	9.6908	-1.2394	-0.4035	1.5731	0.4672	-0.2723	0.3632
7367	8.1740	7.8857	9.3405	9.1103	8.6464	7.3915	-0.4412	1.5931	-0.8668	1.2383	0.4777	0.3689
7368	9.5590	9.7333	7.4631	8.3728	9.2230	7.9482	0.4288	1.1845	1.7226	-1.5439	0.5337	0.9786
7369	7.4579	7.9953	7.7082	9.1073	9.0734	8.7899	0.6027	0.0069	1.6000	0.7257	1.1821	0.2906
7370	7.1044	7.9314	8.6498	7.7707	7.8708	8.9158	-0.1439	-0.1317	-0.6409	0.3913	-1.2302	0.0277
7371	8.7674	7.8522	9.2874	7.7562	8.4616	7.7612	0.4178	-0.7045	0.0784	-0.7853	-1.1830	1.0359
7372	9.9817	8.9097	8.6935	9.8582	7.4900	9.2905	-0.1768	-0.4489	-0.5264	0.7205	-1.3761	-1.2622
7373	7.7179	9.7101	8.7547	8.4015	7.8792	9.2168	0.2405	-0.1334	0.4958	0.2829	0.1400	1.6904
7374	9.9601	9.0114	7.4163	8.2457	8.9235	9.2042	0.0620	0.6554	0.8992	-0.2370	-1.1028	0.4222
7375	8.1619	8.4513	8.2197	8.3971	8.7533	9.9649	-0.2055	1.6928	0.0576	2.4256	-1.5381	0.9182
7376	9.8298	8.4984	9.8848	7.5440	7.1777	8.1418	-0.1970	-2.4885	1.7599	-0.7580	0.4368	-0.9908
7377	7.7081	8.3117	8.4882	8.6215	8.3823	8.9365	-0.6752	0.9371	-1.6960	0.0981	0.3067	1.3733
7378	7.5945	7.2932	8.0564	9.2923	9.0471	9.4389	-1.2421	-1.8882	-0.0259	-1.7205	0.6119	1.1008
7379	9.0748	9.6221	7.3088	8.4328	9.6427	8.5885	0.4829	-0.6217	-0.5644	0.0838	0.7309	-0.3113
7380	8.7458	7.9237	9.4625	8.1338	9.3352	9.5846	-2.2816	0.9563	0.7543	0.2966	-0.4368	-0.9688
7381	9.0538	7.9964	8.9931	8.7305	9.7598	9.9759	-1.7588	0.3750	-0.8398	-1.5435	0.8610	-0.5731
7382	8.2385	7.1389	8.0788	9.1489	9.8037	9.2720	0.0907	-1.0316	-0.6156	0.9058	-0.3897	-0.2351
7383	7.2932	7.3741	9.3741	8.1765	7.1083	9.6143	-0.2087	-0.4838	-1.4456	-0.4453	-0.6457	1.4326
7384	7.2909	9.7358	9.7343	9.1451	7.9941	7.6879	-0.2599	0.2189	1.0324	0.5317	-0.0574	-0.0796
7385	9.7435	8.4885	8.6996	9.7389	9.7948	8.3069	0.0295	-1.8563	1.5647	-1.0956	0.8169	-1.5463
7386	8.9326	9.3194	7.7144	8.8403	7.0989	7.3256	3.5211	-1.0327	0.9087	0.0769	1.1395	-1.4496
7387	8.3825	8.6836	9.1222	8.4624	9.4654	8.8681	-0.4500	0.2024	1.4735	-0.8778	1.1777	-0.3463
7388	7.2739	9.5280	8.9861	8.1698	9.9989	9.6619	1.4535	0.4774	-0.1423	-0.8188	0.2819	1.1633
7389	8.0866	8.8997	8.7462	8.4577	7.0349	7.2187	-0.7264	-0.0850	-0.3495	-1.0225	-0.0924	0.2065
7390	9.8843	9.8408	7.4919	9.6179	9.8287	8.0744	-0.0408	-0.3307	1.6023	1.5483	0.3270	-0.1249
7391	8.4009	9.8193	8.8523	9.1287	8.7992	9.7123	-0.8055	1.6098	0.7528	0.5054	1.3184	-1.2294
7392	9.6089	9.1768	7.4635	9.4432	8.8465	9.9174	1.1540	0.4956	0.3041	-1.1477	-1.7037	-0.5429
7393	9.7797	7.3513	7.2662	9.1389	8.0765	8.9182	-0.6786	0.4189	-0.7571	0.4661	0.6563	2.0350
7394	7.9255	8.3476	7.0766	7.8756	9.3634	9.0214	0.4755	-0.2525	-0.8711	0.1576	0.6651	-2.2878
7395	9.0185	8.7574	7.5850	7.1766	9.8434	8.8835	-1.4140	-0.9468	-0.4407	-0.8819	-0.1272	-0.5421
7396	7.0273	7.7539	8.9520	7.5505	9.2721	8.1244	0.9995	0.7457	-1.8253	-0.6579	1.2330	-0.3836
7397	8.5864	7.0147	7.0086	8.5335	8.8942	7.9369	-0.0735	1.0948	1.0019	0.8039	-0.9592	-1.0416
7398	9.1119	7.5346	8.7818	7.4450	7.0716	7.8410	0.2221	-0.5968	0.9043	-2.0254	-1.9579	0.5309
7399	7.0085	8.5306	9.8766	9.5129	7.0005	7.2076	-1.4579	-0.1462	0.9614	1.0219	-1.3349	-0.5711
7400	7.8546	7.1932	7.7795	9.1088	9.0528	8.5418	0.1354	-1.3180	0.2442	0.8848	-0.3603	-0.3956
7401	7.4297	9.3679	9.9023	8.8110	7.6493	8.5819	1.4558	0.1567	-0.0627	-0.5210	0.8012	0.5632
7402	7.6223	8.6193	7.7810	9.3548	7.0305	8.3439	0.8867	-0.1694	-0.4125	-1.6986	1.8290	-0.9782
7403	7.1511	9.9476	8.8671	8.6739	7.6778	7.7764	-1.9551	0.9630	-0.7761	0.4281	0.8734	-1.0919
7404	9.3835	9.3994	9.4676	9.8047	9.6732	8.6615	-2.5205	0.0597	0.5677	-0.8963	0.2806	1.1608
7405	7.4286	7.2503	7.8918	8.7197	8.7944	7.1433	0.3287	0.3945	-0.7469	-0.3642	-0.9709	-0.8197
7406	9.3905	9.4947	9.1376	9.3253	9.4340	9.5195	1.0771	0.6224	1.2301	1.6704	1.1693	0.0773
7407	8.1889	9.0073	8.9974	9.1460	7.2883	8.3283	-0.2959	-0.1962	0.0984	-0.6197	0.2085	-0.5157
7408	8.2179	8.7946	7.6067	9.3459	9.8026	9.2161	0.7947	1.7646	1.7482	0.3582	-1.8224	-0.1549
7409	7.3365	9.7517	9.6774	9.8694	9.0543	7.6181	1.2723	0.3506	1.0062	0.0903	-0.6608	-0.9165
7410	9.6635	9.3702	8.5134	9.0753	8.2043	8.2661	0.8866	1.5532	0.9591	0.4075	-2.0428	-0.7952
7411	9.7904	7.7909	9.5729	8.6815	7.6790	8.4639	-0.4493	1.7833	-0.1741	0.9573	-1.4677	0.5326
7412	8.4519	7.3452	8.7762	7.5585	8.1201	9.5485	0.6938	-0.5522	0.6072	0.2075	0.5148	-0.0664
7413	9.0738	9.0180	7.3674	7.6154	9.5841	7.6030	1.5030	-1.0103	-0.1747	1.2731	1.3472	1.7441
7414	9.7826	9.8342	8.8243	7.3189	9.6344	8.2327	0.0239	-0.0913	0.2954	1.5211	0.0920	-2.0894
7415	7.8121	9.9946	9.2960	7.6884	9.3917	8.2749	-1.1387	-0.6256	0.0718	-0.4535	-1.3292	-1.0342
7416	8.4919	9.8608	8.4899	9.5197	7.7744	8.7241	1.7552	0.9172	-0.8436	-0.5326	-0.7229	-0.0552
7417	7.9577	8.9481	8.4290	8.1547	7.7566	7.2185	1.0984	-1.3430	0.3138	0.3952	1.7416	-0.7743
7418	9.6960	9.8433	7.8672	7.9428	7.8642	9.0295	0.2193	-0.9650	-0.0422	-0.6363	1.2453	-0.2691
7419	7.0796	8.5300	9.9197	9.8083	9.9927	7.1516	-0.0409	0.0977	-0.4531	0.0712	0.5769	-1.1413
7420	9.0889	7.6481	8.8770	7.0269	8.5245	8.2299	-0.7697	-0.4041	-1.2823	0.0453	1.0957	-0.0592
7421	7.7798	7.4172	9.6067	9.0509	7.9360	8.1922	-0.6593	-0.2374	0.8421	-0.5809	0.3856	-0.0478
7422	7.3107	7.7382	9.4696	8.9894	7.1685	9.5061	0.5682	-0.0762	0.5273	-1.0310	0.2686	0.5375
7423	9.6326	8.9059	9.0387	9.8065	8.2537	9.2801	0.5944	-1.0250	0.7481	-1.1046	-3.2511	-0.9337
7424	8.8837	9.8890	8.9795	8.9242	7.0415	7.2093	0.7010	1.1812	0.0778	0.1508	-1.2378	0.7419
7425	7.9630	8.2201	7.5885	9.9596	8.2093	8.1320	2.0823	1.4670	0.2342	-0.1002	-0.6075	-0.5244
7426	9.8628	8.7043	7.7425	7.0268	7.8434	9.1993	1.1266	-0.4847	0.6171	0.3124	0.3509	0.2329
7427	7.1653	8.9378	8.3759	7.7298	9.4162	8.3117	-1.2209	0.7347	0.9554	-1.4405	-0.3922	0.1824
7428	8.2062	9.6942	9.1490	9.7807	8.0188	7.1581	2.4629	0.3080	1.4502	-0.1123	-0.0853	0.5182
7429	9.6071	7.9890	8.1194	8.6820	7.5223	7.0843	0.3663	-0.1532	-0.3915	1.0064	1.4103	-0.2133
7430	7.5311	9.8200	9.3465	7.8223	7.0510	7.4534	0.2145	-0.2562	0.9050	-0.8149	-0.3836	-0.5012
7431	9.7673	9.0937	9.9615	8.4824	7.1297	8.5736	-0.3994	0.0773	-1.4810	1.2158	-0.1652	-0.3688
7432	8.8567	8.1696	9.8522	9.0016	7.4270	9.8869	0.5702	1.1518	1.3453	0.5189	-1.1912	0.0869
7433	8.5410	7.6406	9.7726	9.2784	9.1463	9.0514	0.3232	0.6322	-0.6448	-0.1508	-0.0391	-0.0288
7434	9.6817	9.0057	9.4448	7.0844	8.3437	9.8979	-0.3406	1.8265	-0.9637	-0.5857	0.1300	-1.4706
7435	8.3382	9.5134	7.9339	8.3261	7.8330	7.0904	-0.7673	1.3960	0.3365	0.3324	0.4889	-0.7806
